Año,Mes,índice CAMEL,CAJA COOPERATIVA CREDICOOP,CAJA COOPERATIVA PETROLERA,CASA NACIONAL DEL PROFESOR,COOPANTEX COOPERATIVA DE AHORRO Y CREDITO,COOPERATIVA AHORRO Y CREDITO GOMEZ PLATA LTDA.,COOPERATIVA BELEN AHORRO Y CREDITO,COOPERATIVA CALDENSE DEL PROFESOR,COOPERATIVA DE AHORRO Y CREDITO BERLIN,COOPERATIVA DE AHORRO Y CREDITO COLANTA,COOPERATIVA DE AHORRO Y CREDITO CONGENTE,COOPERATIVA DE AHORRO Y CREDITO COOMPARTIR,COOPERATIVA DE AHORRO Y CREDITO COOTRAIPI,COOPERATIVA DE AHORRO Y CREDITO COOYAMOR,COOPERATIVA DE AHORRO Y CREDITO CREAFAM,COOPERATIVA DE AHORRO Y CREDITO CREAR LTDA CREARCOP,COOPERATIVA DE AHORRO Y CREDITO DE AIPE,COOPERATIVA DE AHORRO Y CREDITO DE CHIPAQUE,COOPERATIVA DE AHORRO Y CREDITO DE DROGUISTAS DETALLISTAS,COOPERATIVA DE AHORRO Y CREDITO DE SANTANDER LIMITADA,COOPERATIVA DE AHORRO Y CREDITO DE SURAMERICA,COOPERATIVA DE AHORRO Y CREDITO DE TENJO,COOPERATIVA DE AHORRO Y CREDITO DE TRABAJADORES UNIDOS POR EL PROGRESO,COOPERATIVA DE AHORRO Y CREDITO DEL FUTURO,COOPERATIVA DE AHORRO Y CREDITO DEL NUCLEO FAMILIAR DE LOS TRAB.DE ECP.LTDA,COOPERATIVA DE AHORRO Y CREDITO FINANCIAFONDOS,COOPERATIVA DE AHORRO Y CREDITO LA GRANJA LTDA.,COOPERATIVA DE AHORRO Y CREDITO LA PLAYA DE BELEN LTDA,COOPERATIVA DE AHORRO Y CREDITO PARA EL BIENESTAR SOCIAL,COOPERATIVA DE AHORRO Y CREDITO RIACHON LTDA.,COOPERATIVA DE AHORRO Y CREDITO SAN MIGUEL,COOPERATIVA DE AHORRO Y CREDITO SOCIAL LTDA PROSPERANDO,COOPERATIVA DE AHORRO Y CREDITO TABACALERA Y AGROPECUARIA LTDA,COOPERATIVA DE AHORRO Y CREDITO UNIVERSIDAD SANTO TOMAS,COOPERATIVA DE EMPLEADOS DEL SECTOR COOPERATIVO LTDA.,COOPERATIVA DE EMPLEADOS SURAMERICANA,COOPERATIVA DE FOMENTO E INVERSION SOCIAL POPULAR,COOPERATIVA DE LA UNIVERSIDAD NACIONAL DE COLOMBIA,COOPERATIVA DE LOS PROFESIONALES DE LA SALUD COASMEDAS,COOPERATIVA DE LOS TRABAJADORES DEL INSTITUTO DE LOS SEGUROS SOCIALES,COOPERATIVA DE MUJERES PARA LA PROMOCION INTEGRAL,COOPERATIVA DE PROFESIONALES DE CALDAS,COOPERATIVA DE PROFESORES DE LA U NACIONAL DE COLOMBIA,COOPERATIVA DE PROMOCION SOCIAL,COOPERATIVA DE TRABAJADORES DE BAVARIA DIRECCION Y VENTAS LTDA,COOPERATIVA DE TRABAJADORES DE LA EDUCACION DEL RISARALDA,COOPERATIVA DE TRABAJADORES DE LAS EMPRESAS DEPARTAMENTALES DE ANTIOQU,COOPERATIVA DE TRABAJADORES DEL SENA,COOPERATIVA DE TRABAJADORES DEPARTAMENTALES DE ANTIOQUIA,COOPERATIVA DE TRABAJADORES Y PENSIONADOS DE LA E.A.A.B.,COOPERATIVA DE TT DE EL COLOMBIANO LTDA.,COOPERATIVA DE YARUMAL,COOPERATIVA DEL MAGISTERIO,COOPERATIVA DIOCESANA DEL CLERO LTDA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO AFROAMERICANA,COOPERATIVA ESPECIALIZADA DE AHORRO Y CREDITO DE LA ORINOQUIA,COOPERATIVA FINANCIERA CAFETERA,COOPERATIVA FINANCIERA SAN FRANCISCO,COOPERATIVA FRATERNIDAD SACERDOTAL LTDA,COOPERATIVA INTEGRAL AGROPECUARIA LA PAZ LTDA,COOPERATIVA INTEGRAL PARA EL DESARROLLO SOCIAL Y ECONOMICO DE TEORAMA,COOPERATIVA LA ROSA,COOPERATIVA LATINOAMERICANA DE AHORRO Y CREDITO,COOPERATIVA LEON XIII DE MACEO LTDA,COOPERATIVA MEDICA DE ANTIOQUIA LTDA,COOPERATIVA MULTIACTIVA ANTONIO JOSE JARAMILLO TOBON,COOPERATIVA MULTIACTIVA COOMONOMEROS,COOPERATIVA MULTIACTIVA DE EL PAUJIL CAQUETA LIMITADA,COOPERATIVA MULTIACTIVA DE LA AVIACION CIVIL COLOMBIANA,COOPERATIVA MULTIACTIVA DE LOS TRABAJADORES DEL ISS,COOPERATIVA MULTIACTIVA DE PROFESIONALES DE SANTANDER LTDA,COOPERATIVA MULTIACTIVA DEL GUAINIA,COOPERATIVA MULTIACTIVA DEL INEM DE IBAGUE,COOPERATIVA MULTIACTIVA EL BAGRE LTDA,COOPERATIVA MULTIEMPRESAS,COOPERATIVA MULTISERVICIOS BARICHARA LTDA,COOPERATIVA NACIONAL EDUCATIVA DE AHORRO Y CREDITO,COOPERATIVA PARA EL BIENESTAR SOCIAL,COOPERATIVA SAN SIMON,COOPERATIVA SAN VICENTE DE PAUL LTDA.,COOPERATIVA TELEPOSTAL LTDA,COOPERATIVA TEXAS LTDA,COPERATIVA INDEPENDIENTE DE EMPLEADOS DE ANTIOQUIA,COPERATIVA MULTIACTIVA DE EDUCADORES DE BOYACA,COPROCENVA COOPERATIVA DE AHORRO Y CREDITO,EMPRESA COOPERATIVA DE AHORRO Y CREDITO SIGLO XX LTDA.,FINANCIERA COOPERATIVA COLOMBIANA DE INGENIEROS,GRAN COOPERATIVA DE ENERGIA ELECTRICA Y RECURSOS NATURALES,"MULTIACTIVA EL ROBLE, ENTIDAD COOPERATIVA"
2023,10,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,10,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9650233355576138,0.784544168086566,0.6893484771039994,0.6918860792996256,0.5910774131993821,1.0,0.6235706035299126,0.8033394456322356,0.9240210841891541,0.6344275204490809,0.9851457310860865,0.38221763640186085,0.49692689003947305,0.737808368101611,0.9616055592274856,0.48845705224676644,0.1758733038383067,0.8719162261166017,0.8839428898013303,0.9379872196399902,0.639877493545698,0.17848382380363276,0.5774172054348617,0.5112431521622908,0.6746070422734596,0.8724311573804503,0.7662915234548073,0.4164252058587046,0.6853084439526191,0.4794531344561826,0.5224475983736273,0.5754270121500341,0.7624043431436854,0.6782209410011141,0.4286401183006101,0.2632323471271825,0.7181073522126273,0.4426775496025542,0.387694342577208,1.0,0.4508219046756359,0.7551456525328496,0.19583213678051342,0.2457612029051833,0.45322161483861895,0.9857583500896687,0.528162690809761,0.6787944672951199,0.4024654475946639,0.9228946160463144,0.61375901216302,0.4557069735846756,0.8947551263288371,0.9464801912870617,0.6552257359844745,0.7930575580774459,0.6681308866177598,0.3862534002655953,0.7860783459164253,0.7795332150628128,0.8134699765041974,0.8393110105458986,0.6154337111529025,0.9351935837296567,0.6283581803345227,0.7301585643218669,0.8290485202834207,0.7188448883726578,0.9867098294381412,0.3655859920501554,0.5389921825089815,0.6212779775438065,0.5801631294451449,0.5940439113348676,0.933444642790857,0.6353966483241731,0.31628874892089026,0.8503701462706648,0.9214656889311581,0.5550828125808973,0.24896311039575195,0.9523609785318562,0.5626235972172496,0.38264460814385143,0.9597373054233577,0.8702532118381845,0.3775020126693752,0.13297976711328838
2023,10,Relación entre el Capital Institucional y el Activo Total,0.08518816359666953,0.08231292399141554,0.029559573231125118,0.04170842945037782,0.056081530710266454,0.05707426037619433,0.07971474473675502,0.24990839794263925,0.07139536700496746,0.10001543630733194,0.04990582457324547,0.08077540754438492,0.10064668423138208,0.061768981040889924,0.023955268171116127,0.05277318824962788,0.042782062645701155,0.09957289806712867,0.179187346673653,0.06860464816484856,0.041782020488817566,0.13066018506928279,0.06514177761454101,0.06646022690171072,0.021689629243736,0.0842392883841975,0.15637228985306661,0.061860601844615115,0.041901117790586646,0.046684997415886935,0.08638648444144038,0.0820756037931665,0.10126245155932362,0.08213148448175028,0.08469256026068717,0.06992201063984613,0.006631609759354616,0.07463673935027419,0.03209520378340065,0.1592098134827272,0.04088981414111303,0.1063326356011352,0.07798397350476985,0.07071090294135263,0.1088302308290232,0.17063091959119847,0.07832905073987088,0.057415169820531305,0.08174027782216259,0.10289308623971433,0.1554263866241769,0.0681429355027313,0.12500004081827412,0.0681436568337356,0.2498634506332632,0.06918007912349199,0.06463446323035389,0.08102618487657653,0.1301550808740778,0.11805739741261582,0.0,0.12218611521108519,0.09575597161211055,0.09742154013884381,0.06874718524023343,0.05030866121642445,0.3257898225541825,0.029745074753378613,0.12287035513023917,0.09412849272292798,0.05103531937092358,0.13829455531440696,0.07578106357489797,0.10490090376150767,0.07093026579728666,0.03674566019694466,0.05432152071486371,0.20777679336993995,0.06058914458444471,0.21950893234839197,0.1252244819576775,0.07629816338314771,0.019077945897320127,0.034025282045626305,0.10021631397926282,0.164923302566535,0.1820851725748506,0.21104813069400222
2023,11,Quebranto Patrimonial,1.3408749315474242,1.3692603679806015,1.1396762416015591,1.3405392753768024,1.3615776134039226,1.4958986879312823,1.4113122504461675,1.614631111489079,1.8066677101889184,1.664080033402451,1.6927206550646932,1.3016938827894622,1.906323739715449,1.690822342705553,1.3315223260611886,1.2313769217318247,1.1893316158696823,3.0167723183551893,3.282952984520409,1.3484458630478515,1.464924592854945,1.292113250882166,1.3246368792636987,1.2485215062360786,1.0623625147059512,1.2629225775554487,2.1503372246975894,1.450557820763741,1.435903596503731,1.3562098514045564,1.297772608982232,1.6021801653835572,1.291636932597168,1.3693161289251337,1.2700048717010726,1.2875631082806087,0.8508152687714852,1.3757263235505586,1.2238932051294564,2.5168179612504478,1.2393690432131361,1.6853661244819116,1.328787542067176,1.2085635825637167,1.3791149163283163,1.3870046903371944,1.340317392395189,1.286709051314093,1.3643442956092768,1.2990774374224,2.4928682214703684,1.2142245893522057,1.5558364819051758,0.861105901485286,1.7280418726510554,1.5171411179588132,1.3774120229365454,1.5768485165000539,2.01841102979319,2.0070299499048248,0.9952650875862183,1.777446145338205,1.8003793120846698,2.0124468914285925,1.4470517036382164,1.2522037643502033,1.8524088614100367,1.23479903879644,1.430524188324987,1.2812924279877766,1.2054051514854272,1.424174204057993,1.5352663283174977,1.320887972134179,2.130202698809421,1.1548149330767847,1.2237399509530793,2.1155865279235364,1.1757099182933377,1.6357645637601073,1.3217609279905016,1.5405507152640643,1.1998207761031718,1.1488905566993177,1.4166966607244718,1.8600727229420166,1.6005540810381493,1.7608042173319167
2023,11,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,11,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9595773674832908,0.7828260489288824,0.6851788387071739,0.6854690130872939,0.5861253563849984,1.0,0.620187797106693,0.7974995706235337,0.9240247969837923,0.629565272647748,0.9767650229505798,0.3809647197203354,0.49757725588050683,0.7322409178800507,0.9529207123013399,0.4932250811659117,0.1757538047872959,0.8719162261166017,0.882976997231612,0.9396192540895344,0.6367029303819286,0.17755209800401153,0.57605730949698,0.5090759920275563,0.671877554329786,0.8590817769505037,0.7588987662809948,0.40764248672565906,0.677081594365758,0.47877068932427225,0.5232491648979505,0.5737524484267603,0.7702034210833084,0.6784405226961693,0.4282288201139137,0.2603124380695932,0.7194390875614607,0.4448806694852413,0.38641722045282806,1.0,0.44479121948281014,0.7608575760988767,0.19529639889235945,0.24564722955011278,0.4512854444131796,0.9818194172283659,0.523381925086566,0.6739981085781993,0.4002797441766173,0.9224222004973581,0.609025333466521,0.4531394187556821,0.8851128119628391,0.9429911087854855,0.6582175792749564,0.7934161487499055,0.6671876485880703,0.38422141649166563,0.7855407383904021,0.7765965572639254,0.812070877482373,0.8319444829779726,0.6119712989159313,0.933401780974178,0.6211646982541119,0.733648659633703,0.8239155819371724,0.7090084587253269,0.9839689211860819,0.36362846901870016,0.5360892420010254,0.6131421966713356,0.5782086013222356,0.587700285477423,0.9300865087459587,0.6339631148634157,0.3140514616037845,0.8604874262961514,0.9270751266929568,0.5534306071166977,0.24824975196624552,0.9523385702321971,0.560767841402469,0.37905961055489157,0.9553051413067263,0.8717507154280987,0.3768522953409791,0.13248617212763275
2023,11,Relación entre el Capital Institucional y el Activo Total,0.0851763422370934,0.08034136670254252,0.029446852021954417,0.04208720044459847,0.056246525961804725,0.057204320101448235,0.07928348172274663,0.24736090072113573,0.06961316723487332,0.10004503204970287,0.0501651190729398,0.08136673616915825,0.10041255238238704,0.061544889400830353,0.023969194854020708,0.053072513029669754,0.041412502013136246,0.09918353132229131,0.18001366919575945,0.0686817930019849,0.04152424287834085,0.12972641795944512,0.0650605377871589,0.06567607541227224,0.02128865008330608,0.0801048298776431,0.15512443931806635,0.06089704411242787,0.0418837913640067,0.04623961520174131,0.0866385161025281,0.08153977778263795,0.10173970368102755,0.08286786165226111,0.08016490307712575,0.07055819331438862,0.006608596622736161,0.07472608497081229,0.0320629229759004,0.15694083705968334,0.04054406356480371,0.10499383137223686,0.07794689797856648,0.07064517193000258,0.10923281023817173,0.17156605076927733,0.07824941919849224,0.05645937237603601,0.08145742249234492,0.10444672331901442,0.15454059032940523,0.06781233174556713,0.12340116391752393,0.06741850165674669,0.25151188186174867,0.06848270965119554,0.06532687789637072,0.07975421553244126,0.12982712556761092,0.11634528310470152,0.0,0.12119817238315644,0.09584844140563763,0.0978973914023683,0.06878589374029938,0.04934543440749556,0.3244407780922748,0.029429853702011174,0.12425099494644214,0.09438442216612507,0.050352538306371396,0.1380882843086913,0.07560575988875355,0.10049323696964944,0.07172578931156864,0.03715753245214575,0.05380721080188291,0.21211193486394253,0.06122663541575013,0.219378004679302,0.12421860727142728,0.07609175493218413,0.019148548582155714,0.03403999453139253,0.0988587877048605,0.16601830939210457,0.18210069682518662,0.2111220170919861
2023,12,Quebranto Patrimonial,1.3491425177874043,1.3621960535856537,1.143676969723331,1.3358869904837114,1.3630094320660413,1.5232887876817278,1.399394325783886,1.6114165751851208,1.80721055603405,1.7725806828503272,1.7287463153710905,1.3128553708773356,1.8104348295290387,1.705445735639938,1.3288329400676733,1.2261240761817724,1.1905970501211214,3.0520784028198107,3.314256150376123,1.339955507875058,1.459016374443965,1.2930493865433312,1.329768828402867,1.2466879177364405,1.0617616544652664,1.2519434136244287,2.067243710928549,1.4388121760480712,1.4463815684492365,1.3481706725855942,1.29034189889693,1.6341263726479058,1.2907426987060402,1.3709887587134597,1.2562787306321903,1.2695474117713232,0.8669738396800294,1.3466672077221746,1.2223821933762278,2.4459923592263397,1.241194617040766,1.6458282069647283,1.3269863287012793,1.1948107977099405,1.3700817046441818,1.386680664801272,1.3357484225778775,1.4009184390191012,1.3429775891295725,1.3005052922776885,2.4442136857274614,1.2167696704722348,1.5326449238350253,0.8892887797223065,1.7366255265567543,1.523937644290187,1.3058792691268701,1.5749532818942193,1.9985810492615455,1.9577782313591772,1.0035281411495693,1.7568567230034495,1.8012080735979186,2.038946037703965,1.4485496734290302,1.254972502271804,2.0067859416820024,1.2401059194257888,1.4180212656519033,1.2581221333519537,1.2116269339650774,1.4266903178012,1.5442361622780008,1.3262384452457185,2.142273906751441,1.1494584104263377,1.2117533246822585,2.1099070106329503,1.167556072009709,1.6464242201516086,1.3126253398602719,1.5413002252242733,1.186230986460368,1.1408487174165043,1.4142220860248056,1.8505942232998351,1.6082562420039956,1.7418152198119887
2023,12,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023,12,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9520217024866262,0.7813856217548241,0.6774101144364012,0.6792582961920313,0.5791187598789116,1.0,0.6208867679847592,0.8941792025440954,0.9240281629937616,0.6831099029255302,0.9827310679979359,0.3800029496227076,0.4966225018688307,0.7269714506741116,0.9429370410220117,0.48798307304043465,0.17459320166245088,0.8719162261166017,0.882264668200848,0.9342873678830024,0.6425510173183934,0.17606970870310493,0.6622317197119963,0.5031993408815439,0.6682244997048348,0.8999999998635665,0.7467649780052115,0.39848901827048466,0.6643642584222547,0.4703883345111097,0.5219107148170382,0.5702386297521153,0.7625469281433545,0.6741094511269873,0.4253614887332777,0.25748319260331615,0.7227969546926044,0.4443022267127567,0.38402843431256717,1.0,0.44232957836546555,0.7630280909355608,0.19324815299264508,0.24457071954846205,0.44545799378270434,0.9800587347042249,0.5205701241069423,0.6712944687456851,0.39696662973923913,0.9235058345374837,0.6071808506433981,0.45097136078395406,0.8811066327115262,0.9382806997057201,0.655225389249981,0.7936270944959944,0.6648210309342596,0.4425860637787852,0.7806022604987684,0.7661809394838318,0.809674637900109,0.8257357683211212,0.6068970039191697,0.9326696371179327,0.6179422140602157,0.7349278054795868,0.8735486714545332,0.6994709509836076,0.9815878022913608,0.361754711289945,0.535387497817554,0.6128291725361994,0.5742112029754329,0.5808349252616324,0.918820882017157,0.6322008344555159,0.31085500686100426,0.8632960009337997,0.9217861890782078,0.5530094288177324,0.24753233970894986,0.952315218786493,0.5586517209304173,0.37567477372481967,0.9483281187298856,0.8674411370957726,0.3753722497322334,0.14377090449877097
2023,12,Relación entre el Capital Institucional y el Activo Total,0.08419106830979273,0.08072429590355056,0.029415046891169926,0.042981844838319856,0.055935544604246,0.05822518264273429,0.07822827459186385,0.24773173283722075,0.07006765843958422,0.09903386888203525,0.04983328769415213,0.08122708764619443,0.10204636682775367,0.060796499796888136,0.024447000844977747,0.05326835469411902,0.040747520883392695,0.09898655265677317,0.1795887379415382,0.06604360058485462,0.04112871680396596,0.12909084518994027,0.06597546042263462,0.06523537504413193,0.02113237985115407,0.08017546643560085,0.15485073225075952,0.06162305429851382,0.04169672251580955,0.04674202605315446,0.08761518791919701,0.08136598430152736,0.10063519166500683,0.08252610825313976,0.08705145836379057,0.07202905090145824,0.00664066185773438,0.07611454175760035,0.0319995336785847,0.15504117270527765,0.041357896861946464,0.10385355824670903,0.07750056833537011,0.06991594462346529,0.10798148499674151,0.1738419356330448,0.080925505746713,0.054722007188441786,0.0811305335761842,0.10705191274847203,0.1564165525063559,0.06779134430941106,0.11716324239111746,0.06449917239425337,0.24708180522540862,0.06869323441627796,0.06934128494539249,0.07974186937487522,0.12773131983304495,0.11486848096956419,0.0,0.12100906749200294,0.09601859339214193,0.09692312653840442,0.06765247564516029,0.04945798857007327,0.3249262082927047,0.029347591454588817,0.12483229137334648,0.0962031652423011,0.05081479066892707,0.1378120530395048,0.07598914288991838,0.10344842829732306,0.07925269530922305,0.03754312696949342,0.05263668736800201,0.21041310547285202,0.06497534418442587,0.22498641805112848,0.12492902311448087,0.0758420405185166,0.019129157106952156,0.03403230508660927,0.09647564231949755,0.16720691103689328,0.18051030292952752,0.21129011111794901
2024,1,Quebranto Patrimonial,1.347875922479334,1.3600935552854063,1.144023169216464,1.3380239615655671,1.3693995613394974,1.5318304867618202,1.4034001643311766,1.6145106766198665,1.8074701311994226,1.7445917664000605,1.7354035353380466,1.3148200686229015,1.821572896549171,1.6972679911984399,1.3302402149103338,1.2328723334619422,1.1879710185346817,3.0938587278670764,3.318714318437835,1.3405566548750718,1.4562459336268248,1.3022440763816219,1.32485854358073,1.252177713001436,1.0633690151320605,1.2492065657875908,2.085507286730318,1.4258419002599885,1.4544988638098073,1.3549377075493654,1.29956768030522,1.5844891458923878,1.2923683152443197,1.374172707766018,1.2618729853996435,1.275476253195308,0.8617037568940003,1.3514812264580929,1.2210558456768383,2.4521416382118533,1.251591286243595,1.6466497725649505,1.3250678111425531,1.2019198204830335,1.373014415610579,1.3704737985782376,1.3420480590439563,1.403275082380477,1.3502547225963966,1.3011974866381313,2.4864285774070005,1.2181026384457248,1.541089608004264,0.8857693512189059,1.739290774050524,1.527121888596581,1.373709485533452,1.5734731016673782,2.0073466561479303,1.95987244107124,1.0009094898054223,1.75769862479195,1.8109363325658872,2.048281037672703,1.4666113354244188,1.2517144562358697,2.000932377878016,1.2415384540466559,1.4136573967170671,1.2574116980688317,1.2211085474272168,1.4250662657662538,1.5756885289400382,1.3323003956750008,2.155533609854571,1.1510471630005268,1.2191248466720754,2.110462701281807,1.0745632734793424,1.6538281141081086,1.3168278760942256,1.5455220283210278,1.1876660953040217,1.1412694955031735,1.4093621857687841,1.8635709611579652,1.615567925210224,1.7424822250286043
2024,1,Relación Solvencia,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024,1,Relación entre Aportes sociales mínimos no reducibles y Capital Social,0.9475240561769607,0.7758529950323257,0.6733383857460729,0.7556531178532584,0.6195355102556683,1.0,0.676597680464812,0.8928567416155632,0.924030343158102,0.6767410215402564,0.9805240091548492,0.37869932679051027,0.4903486584980308,0.8038134048721951,0.9966883546201931,0.5467875791583094,0.1728004152110441,0.8719162261166017,0.879553644840996,0.9313359616211128,0.6380321192338216,0.1897076233455389,0.6634762717727202,0.5603190987058485,0.7302492440660465,0.8867369301606145,0.8365531441610172,0.3830683611408957,0.7218609592899616,0.5230803459158867,0.5833811329190083,0.6339175431041151,0.8468263734662044,0.7317076935723589,0.42631736785733365,0.25745593137116196,0.7225879872953959,0.44939932593672105,0.4272724847986954,1.0,0.4917139292145104,0.7630647776996176,0.19362714681833407,0.27315076519501186,0.49658374267167427,0.973663132731333,0.5231961368189517,0.6672153099750628,0.442196098002407,0.9218327088439403,0.6754408179702084,0.503407357380133,0.9803740659668728,0.9356968427618713,0.7318632618928501,0.7935653328188357,0.7401738983841502,0.4366469749233943,0.8610569177070836,0.8548995184479978,0.9037948351551535,0.9207586416846176,0.6003161820764467,0.9417887746943304,0.61320181746735,0.6892621821325787,0.8688471702113749,0.7023053985027842,0.9830210422789704,0.40296951836104383,0.5959643675238393,0.6103998426894409,0.5741612345541365,0.5793669940386581,0.9178893400299901,0.7078563205221824,0.3490695145902502,0.9371241307946268,0.9131610759163529,0.601418206674797,0.2766493960347295,0.9522947958555593,0.5568414040312024,0.42014567500767713,0.9410023994082614,0.8717513442528306,0.3750549365579183,0.14330042995904008
2024,1,Relación entre el Capital Institucional y el Activo Total,0.08222789310871911,0.07906955221437936,0.029578453980272177,0.042678374424725087,0.05517166628718983,0.058226912212086306,0.07546950514103297,0.24636933132575856,0.06996847936799941,0.09874824210676506,0.049817470034129924,0.08115981356500233,0.10005064066449554,0.06143316308179343,0.025134263157675158,0.05313748171488483,0.04063449132722967,0.09892494967193186,0.17794543780237326,0.0660474084978414,0.041125334556988594,0.12849449914739192,0.06662066299782311,0.06496296024211212,0.02134926454400401,0.080266441146083,0.15617765869884306,0.06010165384008166,0.0416224176305463,0.04733025358362573,0.08576270726013219,0.08108945521865649,0.0997195784362093,0.08061974355403954,0.0819566020739131,0.06964647780637992,0.006618488603523121,0.0749345278083425,0.03209728905084695,0.15528952004377822,0.04138049322737488,0.10393046783523868,0.07806956576974265,0.06989062714627023,0.10694002364483872,0.17478791808137417,0.08098408514687014,0.05541592494934473,0.08003300838101932,0.10411622161987182,0.15352429126826658,0.06663700120535336,0.11274462548159278,0.0661002126344567,0.24809989667913343,0.06805334722005588,0.06474358916060231,0.07928454800920846,0.12474745720870564,0.1139694685636187,0.0,0.12159890410600671,0.09495003079976565,0.09567697261256519,0.06698340553130909,0.04900800878392213,0.3242224243423979,0.028569399719581525,0.12642312700611721,0.09648559466331721,0.050364295902377315,0.13692976803808882,0.07624445591883025,0.1004262927834479,0.07904032210722414,0.03784627991787864,0.052032513882403895,0.21459998832085572,0.06767530409238526,0.22379204859466875,0.12335102387516952,0.0762336935744911,0.01886260758506211,0.033991636856830085,0.096809522866726,0.16514662927364093,0.17582321777662793,0.211449355350106
2024,2,Quebranto Patrimonial,1.3481181952626433,1.350399657677286,1.1451764311497126,1.336448474533439,1.375532291480623,1.520899525600941,1.398024063000456,1.614675138854661,1.8076819935776005,1.7119746468205297,1.7191077020813263,1.3177046724198267,1.7189637452999593,1.6942218616670373,1.331181037676843,1.3177104758256806,1.1862364546694775,3.1441655222847653,3.332547214375017,1.3411877815769733,1.4544761679305633,1.3089497823555938,1.3136750164293052,1.2547149592405513,1.0617780170089626,1.2573884795221004,2.092657336075295,1.4361042445815462,1.462763949796791,1.3478256634725931,1.2836573529559536,1.5530849993110005,1.2951416059140628,1.3708059125586562,1.2675245091172642,1.2746056751518047,0.8530540874868121,1.3495952275115384,1.2195970267339686,2.4610970157912884,1.2541694997365043,1.6573976979265062,1.3334376351825492,1.1905251013598586,1.3759293143186417,1.3563615173993386,1.3487888222902136,1.4078025585532585,1.3569926409308775,1.301984589164405,2.5123313175031536,1.2194494630661326,1.543656359733858,0.8860210086036234,1.742481772275611,1.5308274980374141,1.419497817577529,1.5855654881704728,2.0212699434438623,1.9572715680479065,1.0001510449458662,1.7587298034961683,1.8237077270619142,2.0648104136858714,1.4818153125127784,1.252842709888224,2.031197142675644,1.2410623883831995,1.414735854667946,1.255564579188468,1.218526370946766,1.427648963304517,1.5987174344575512,1.3361655879945031,2.130376479033592,1.1510918711209237,1.2238649366557306,2.1016550590403345,1.0626253147367877,1.6676887891572143,1.3203568054774948,1.5530900963901397,1.181855214105448,1.1435828486356232,1.4103698180411322,1.8687806484307363,1.6236802216490112,1.7463499454117624
